,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
2567,2567,AV4YD4B3-R03vmj0SOlz,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:42.710Z,2017-08-25T06:23:42.000Z,300,fcffff077fffe10080ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.0,1503642222.0,0.71,-129,225,-128,289.22309727959134,38,2017-08-25 14:23:42,0.24242424242424931,-1.0454545454545325,1.3030303030303116,1.6880855104353512
2568,2568,AV4YD4ul-R03vmj0SOmB,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:45.572Z,2017-08-25T06:23:45.000Z,301,fcffff077fffe1007eff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,23.0,1503642225.0,0.5720000000000001,-129,225,-130,290.11377078656574,38,2017-08-25 14:23:45,0.24242424242424931,-1.0454545454545325,-0.6969696969696884,1.2796528741891426
2569,2569,AV4YD5g4-R03vmj0SOma,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:48.791Z,2017-08-25T06:23:48.000Z,302,fcffff0780ffe0007bff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503642228.0,0.7909999999999999,-128,224,-133,290.25678286648184,38,2017-08-25 14:23:48,1.2424242424242493,-2.0454545454545325,-3.6969696969696884,4.403985380992565
2570,2570,AV4YD6Pk-R03vmj0SOmu,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:51.779Z,2017-08-25T06:23:51.000Z,303,fcffff0780ffe0007bff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.5,1503642231.0,0.779,-128,224,-133,290.25678286648184,38,2017-08-25 14:23:51,1.2424242424242493,-2.0454545454545325,-3.6969696969696884,4.403985380992565
2571,2571,AV4YD6-V-R03vmj0SOnI,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:54.772Z,2017-08-25T06:23:54.000Z,304,fcffff0780ffe2007cff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,29.5,1503642234.0,0.772,-128,226,-132,291.3485884640597,38,2017-08-25 14:23:54,1.2424242424242493,-0.045454545454532536,-2.6969696969696884,2.969735621269799
2572,2572,AV4YD7tV-R03vmj0SOnn,parking_record_index_v2,101a0d0101eb,2017-08-25T06:23:57.780Z,2017-08-25T06:23:57.000Z,305,fcffff077fffe40079ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,-5.0,1503642237.0,0.78,-129,228,-135,294.70324056582746,38,2017-08-25 14:23:57,0.24242424242424931,1.9545454545454675,-5.696969696969688,6.027808986305905
2573,2573,AV4YD8cb-R03vmj0SOn5,parking_record_index_v2,101a0d0101eb,2017-08-25T06:24:00.794Z,2017-08-25T06:24:00.000Z,306,fcffff077fffe4007bff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.0,1503642240.0,0.794,-129,228,-133,293.7924437421766,38,2017-08-25 14:24:00,0.24242424242424931,1.9545454545454675,-3.6969696969696884,4.188866480029111
2574,2574,AV4YD9Kd-R03vmj0SOoR,parking_record_index_v2,101a0d0101eb,2017-08-25T06:24:03.740Z,2017-08-25T06:24:03.000Z,307,fcffff077fffe5007cff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.8,1503642243.0,0.74,-129,229,-132,294.11902352619086,38,2017-08-25 14:24:03,0.24242424242424931,2.9545454545454675,-2.6969696969696884,4.007711803843065
2575,2575,AV4YD952-R03vmj0SOor,parking_record_index_v2,101a0d0101eb,2017-08-25T06:24:06.773Z,2017-08-25T06:24:06.000Z,308,fcffff077fffe50080ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.0,1503642246.0,0.773,-129,229,-128,292.3456857899565,38,2017-08-25 14:24:06,0.24242424242424931,2.9545454545454675,1.3030303030303116,3.2382088145926478
2576,2576,AV4YD-pf-R03vmj0SOpF,parking_record_index_v2,101a0d0101eb,2017-08-25T06:24:09.822Z,2017-08-25T06:24:09.000Z,309,fcffff077fffe6007fff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,21.2,1503642249.0,0.8220000000000001,-129,230,-129,293.5677093959756,38,2017-08-25 14:24:09,0.24242424242424931,3.9545454545454675,0.30303030303031164,3.973540817700987
